iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
1862,-0.15329225466961485,0.553795915250737,0.29508244835973485,0.12084465664705914,0.1970093188282077,0.14448783369301466,-0.020466961598461467,-9675.912923472599,-5.570730274514107,0.04405419368771463,-5.715373493324457
1863,-0.005698482584029923,0.5434696137300077,0.3029446538342652,0.15377408778393745,0.20025818481845822,0.1410702026115774,-0.036205658953480324,-9676.653871829254,-5.661286584155228,0.045274848440924866,-5.756605866115282
1864,-0.03358194518245759,0.5230127401151075,0.31283001264930443,0.15850917121261088,0.2023201603656376,0.13784170282011166,-0.05251515503661808,-9676.431787986789,-5.6918863575849885,0.04599654649216244,-5.538031863651936
1865,-0.017291317824506835,0.5253706035867383,0.307539197470629,0.1648836106846917,0.2030758648142576,0.13656362758262613,-0.06229192718571539,-9676.287818090097,-5.6153823315929605,0.04649962681931896,-5.449898098086914
1866,-0.04626745592263118,0.5900457853854528,0.2613839407274996,0.14031299521525104,0.1842000417643178,0.1560241486021156,-0.049794978012314806,-9676.268895956,-5.555245849270689,0.04066186417468274,-5.387201232211431
1867,-0.05536234571027367,0.5278180800721131,0.32236137190117786,0.13975543879073538,0.1978043060760717,0.14671341271268046,-0.036401680686014175,-9676.114029637145,-5.517134820116915,0.04440022308550558,-5.458171884629574
1868,-0.15541604931080066,0.5787262005146141,0.26310637564523476,0.12762324974362405,0.1895654655548542,0.15055941989575183,0.010503640051756434,-9675.323130683348,-5.4942516101518795,0.04166073281791299,-5.273048706660714
1869,-0.018942865000262134,0.5001499264224059,0.31175180217808796,0.18514586044111903,0.20558195835388413,0.1332000199408584,-0.08669647969425953,-9675.990222120066,-5.431868750193296,0.047798719584395445,-5.081138105185084
1870,-0.004293416544972466,0.4696879726234118,0.32280917837050815,0.20759933226731692,0.21904043639121573,0.11180524610746864,-0.09908781989347566,-9676.093141343757,-5.325792212116465,0.05271683215822724,-5.212931343645109
1871,-0.013826690606646206,0.5158754196349248,0.3063122985780379,0.17593570775846928,0.20699665615558388,0.12995788861825058,-0.07361439497876451,-9675.334907788654,-5.333877107190218,0.04797689444474216,-5.644984781381022
1872,-0.12626415564280408,0.4774731940926374,0.3271436569006869,0.171551901922133,0.22004869155700302,0.12125780892044555,0.006169122056641992,-9675.612575407175,-5.483593386449875,0.05159565515373969,-5.655736923505133
1873,-0.07715589900353982,0.4265681656567125,0.33894791865750407,0.21997168052904442,0.24076546718979377,-0.06993845303142393,0.06766450063091971,-9675.999596013431,-5.5179609632416025,0.06046843552539541,-5.575826181627107
1874,-0.05459134218699757,0.5943704378052552,0.23347069941641796,0.1621401167947112,0.18388995134812508,0.15515777098429834,-0.06183453416952994,-9675.754024040061,-5.530804502283295,0.0407668238596591,-5.496325970713037
1875,-0.012952965597865664,0.5761202014947281,0.2363362986183491,0.18611405525692265,0.18547603918879552,0.15229307891688898,-0.08214439715804538,-9675.500490277955,-5.523820870088923,0.04152367119657636,-5.376531921977589
1876,-0.0073654603006487905,0.4593446917659784,0.2968384909617314,0.24352518811051682,0.21923527243018526,0.10746157120561409,-0.1077178321494956,-9673.282244166143,-5.486367393148976,0.05290095770713965,-5.415368020777772
1877,-0.052461778675244215,0.5446037919649767,0.24311826648340945,0.20272752091678087,0.19226345192728422,0.14257733404965173,-0.09851918670765716,-9672.56096105415,-5.470246107920133,0.04374714489959137,-4.8385748590115245
1878,-0.23179545679765484,0.4318348456294103,0.31162148429856884,0.2102620794705463,0.25470283875962574,0.01750113714488557,0.035606947746819426,-9674.458721301182,-5.1887206671455655,0.06534601397470677,-5.2782392460862315
1879,0.002597172171514254,0.48256916521935606,0.24282550306556722,0.27612782032942224,0.201747820752143,0.13022312108847303,0.0979727212275178,-9674.619879468653,-5.3260175766852695,0.04782238950120436,-5.002322062832567
1880,-0.043881600030286995,0.43193862189008847,0.3276053586361882,0.23225737258742385,0.23679912512825174,0.07707678698378889,0.05949884341322806,-9674.253219456928,-5.204774782486529,0.05843968031046879,-4.990196023605912
1881,0.0006810081963854376,0.41752225595399195,0.24787785155661257,0.3355167019756593,0.20985975105337268,0.11336892951458225,0.11585755962520178,-9674.20836716055,-5.1621329137277705,0.05189165333984531,-4.967595930961316
1882,0.008980346668911388,0.3788723940712291,0.26381279319012607,0.35975374494374185,0.21714451344629404,0.09747701548325427,0.1216848469145142,-9673.268809809768,-5.110630793506194,0.05503075762783422,-5.290838010387341
1883,0.0013025454047987787,0.3866749423384196,0.27526744165834205,0.3388748271686397,0.21804385662424705,0.09731471907868516,0.11740301400588629,-9672.475716335823,-5.225466804317053,0.05487375773811437,-5.084630884306262
1884,0.0009606935976882384,0.4002869584031523,0.26821721153227485,0.33214473711805764,0.21128788457100733,0.10884618529715961,0.11836772004360416,-9672.559926174192,-5.156816870072625,0.05249843429555251,-5.197677426838166
1885,0.016004519927225534,0.33617683283447314,0.24127529762585703,0.42651949581576676,0.2147359275703709,-0.08805331276476391,-0.23149136637433554,-9671.614790053694,-5.190148645617831,0.05646274640188088,-5.169617101283394
1886,0.0010498359814375803,0.3878310284084032,0.2682217762195903,0.34470403234708535,0.21492004892786157,0.10172741621622093,0.11864002043023206,-9671.799101086315,-5.185320373390327,0.053837576482257926,-5.350807572197776
1887,0.007830682526635754,0.4003056582452837,0.27043495848466814,0.3314651781383172,0.21227593347801427,0.10772606419965558,0.11572456545306746,-9671.918358408348,-5.262744300026787,0.05260034421652481,-5.25378307162927
1888,-0.004038650474011901,0.3739560745437699,0.2525999607192219,0.37340609443206685,0.20597990871366215,-0.1086231010123967,-0.21419027262287194,-9671.37962969845,-5.239367050915385,0.052331984880677446,-4.973090774378497
1889,0.00858568455914795,0.39640261864381476,0.279117595012369,0.3267774430117052,0.2146843403138607,0.1047193302876596,0.11366631383047807,-9672.098112064403,-5.135329836790757,0.053280568966273624,-5.0304518980042445
1890,-0.004330649556786309,0.36936821255361757,0.25177036295885613,0.3787013188414027,0.2068325496730839,0.10729009116097628,-0.21396438640340404,-9671.578893000073,-5.12604246748416,0.052646835348329736,-5.027222348574546
1891,0.008408231471761552,0.39852144961001146,0.26523018459633113,0.3386406882333495,0.21344573498694694,0.10562376170627817,0.11372187935500494,-9671.517341278108,-5.114025015369072,0.05284552098846214,-5.153557665235655
1892,0.009060067881763625,0.38875556481117807,0.2672536108056241,0.34642777777793043,0.21427378975770534,0.1024903041617542,0.11757894477275425,-9671.233992095205,-5.146650626746132,0.05348611406432933,-4.57946017509437
1893,0.0015178621847415957,0.3790088436727924,0.2763743541768078,0.34527975410059264,0.21880789312143106,0.09634567217323098,0.11842723861413462,-9673.570432659631,-4.918631513907529,0.055306039288711716,-5.1522268001019675
1894,0.005205989236906413,0.3836394314483563,0.25802312166814695,0.3599483181111086,0.2119222510424458,0.10765824157515838,0.12049271235730741,-9673.898858003999,-5.082383887930682,0.05304848166374821,-5.125656563639292
1895,0.0006746894319954247,0.38003432192549824,0.271205619956019,0.34927289572670617,0.21914813371487096,0.09620990695543596,0.11854962999136859,-9673.808806251736,-5.086095616449199,0.05548462538828846,-4.68681873332636
1896,0.003840722268875633,0.3677605648172325,0.2762886282554898,0.3570460855262688,0.21917177265609464,0.09573027481948286,0.12126561278510639,-9675.063255652773,-4.9158269186722,0.055799629290693854,-5.4948844638987095
1897,0.0026597485020634143,0.38720008359879027,0.27601295325228514,0.33788637594906745,0.21143484193774717,0.11336608022088945,0.11865736188411599,-9677.633055987832,-5.179069197923056,0.05278135756524925,-5.489376548956279
1898,-0.25316830348411,0.4107735437744231,0.35236446627863316,0.18709608026061475,0.23598591347161013,0.08620534679332936,0.0637543737482689,-9677.582217952417,-5.255430628900488,0.05853367091861298,-5.537548343929403
1899,0.00023528211884931566,0.4207962441187942,0.2659279098858818,0.314030645534373,0.20725045500988742,0.12193491022865922,0.11522182389171659,-9678.784169745255,-5.314433598036558,0.051034885266410375,-5.067864784553225
1900,-0.03253596902809497,0.45532463332061135,0.27395262489523786,0.2641461594236777,0.19876189995216548,0.13482898833744356,0.10635974652373797,-9678.213941292177,-5.173331223066566,0.04734789337292198,-5.4100224530261025
1901,0.0015739271451121872,0.3615072079116739,0.298298245700405,0.3414850944431894,0.21940176498678982,-0.09718004003928088,-0.18707735028978623,-9677.888822512059,-5.305670234869753,0.05616603784367118,-5.130549328768263
1902,-0.18104561271229014,0.5015865723483184,0.31200664565823444,0.1500791267989643,0.20381724855015865,0.14675632663979243,-0.015146376821634708,-9676.925769800382,-5.208413106341918,0.04613490027515946,-4.961120386701666
1903,-0.008171701338417842,0.5791842117932795,0.263479679525908,0.15621138244278143,0.18179139907722502,0.16047084168847114,-0.03239367726330117,-9677.46847262555,-5.125078711628455,0.03948197763074372,-5.3599389359629255
1904,0.0013956845041523352,0.4816573944826297,0.33264754131487195,0.18654410242161493,0.21549142728641899,0.1245747868841694,0.004241830792353526,-9677.135907619657,-5.233636199740606,0.04980802955300686,-5.6100683196397085
1905,-0.08231107743229524,0.6633966677547796,0.20938518760608643,0.11112967996738918,0.15523957116434578,0.17818644831408859,0.02716570725481475,-9677.723852960606,-5.3459711849668405,0.032415748192633057,-5.015551449296326
1906,-0.008397388370808438,0.48129208043554206,0.33317435988689037,0.18440095758423503,0.2139333163744659,0.12756635557446983,-0.022689193297066673,-9678.957742938848,-5.164712214042488,0.04939552327295485,-5.097947617704744
1907,0.0021592224027955163,0.4648564638226189,0.35263662267066004,0.1836102025806386,0.21819815803952092,0.12178910624905767,0.0005336248173295245,-9678.958841448606,-5.168371559234098,0.050724472727789696,-5.536471309201253
1908,-0.00036107673883178763,0.45627948159656806,0.3660939696758467,0.17845197723402176,0.2178276619269346,0.12224318699124223,0.0014745234071578375,-9679.538480686666,-5.3366390784237225,0.05052321948919872,-5.339351025531259
1909,-0.002927013031776001,1.0902547994927314,-0.2173113259129359,0.1271619260943807,0.02697522758042356,0.2151442531906353,-0.23641639049127564,-9672.483622049403,-5.30363689472509,0.017510582977916123,-5.5268294330325896
1910,0.0010661712372048249,0.9217251681130624,-0.06978743143679733,0.1492568248174895,0.06685572100259174,0.21054183939926996,0.10955884068123695,-9672.000682629388,-5.360258918372979,0.018551535900088366,-5.339966489007063
1911,-0.05905007089853573,0.9539136050800041,-0.07507986026619747,0.10982401979618586,0.06541466045147687,0.20894350135890355,-0.15485984178426934,-9666.365445510837,-5.336548048272318,0.018479192965247034,-5.228256604824705
1912,-0.03209825833936545,0.9204249218392149,-0.059818414134641805,0.13362049039289825,0.06532663835580613,0.20784180748408362,-0.17580192572731862,-9666.245131230846,-5.302192296551046,0.018951415656318114,-5.410309151976446
1913,-0.005025132365165439,0.5204686934548342,0.3097552266722732,0.1696340379003436,0.1818693810672355,0.15236098088831274,-0.04518182451897526,-9663.883039728888,-5.3409519240324315,0.03848882296117616,-5.1638303749308285
1914,-0.005642721259729529,0.5495601832770016,0.286263355877602,0.16382293185103547,0.17411657309709594,0.15969800454987992,-0.04189089019600442,-9664.229517407046,-5.267887984834507,0.036308003196219796,-5.2579260886785715
1915,-0.013896871180380391,0.8754263466854071,-0.0964769264211212,0.219094236932665,0.0645778673198561,0.20402481455581936,-0.21002644523808536,-9663.52315644381,-5.276375818559299,0.020013050700859906,-5.256447888509382
1916,-0.0020866412117272436,0.6216780912276931,0.22982501751177264,0.1488163655746147,0.14890924013766205,0.1767252455628039,-0.06625496381042675,-9663.027659958734,-5.272804431024351,0.030245125537325692,-5.2841652541401
1917,-0.017789129678229237,0.5424900280396006,0.2844510091066743,0.17023530059353176,0.16352751744642377,0.16512500242805495,-0.08706279167354872,-9661.836064897043,-5.281114211748243,0.034030179510367756,-5.0121176387478545
1918,-0.012889340180821888,0.4009864333680391,0.3205773063627825,0.27665284152658814,0.1933966202560548,0.1301428580839748,-0.14246191211873077,-9661.247408726149,-5.192353097618368,0.04441214761267507,-5.160834055886223
1919,-0.07203854495211415,0.3785940197398794,0.36480267032428393,0.24239936932869172,0.24287408566767144,0.042490133070491945,0.050899318658690615,-9661.19933464971,-5.209224250264796,0.0601741652035391,-5.311656637169762
1920,-0.006208679014333512,0.4918825898779803,0.3182015854868965,0.1893577281372824,0.18248143571560865,0.14900617319534443,-0.07725693848999915,-9661.34830153961,-5.255414787367596,0.03908084422495147,-5.496033097351001
1921,-0.006587802967407927,0.4644413589186379,0.3305708837121143,0.20444357178217365,0.19072930683635186,0.1402059540553473,-0.08306387973412055,-9661.602002771484,-5.329577997611313,0.04172571573148622,-5.059366113315498
1922,-0.08968207206418245,0.5794043959559247,0.2815186480891446,0.12194819749929225,0.16399899008092295,0.16997101497466344,-0.02403461645392542,-9661.367035343277,-5.210116498785536,0.03345018766448741,-5.489361518587791
1923,-0.02665551838855855,0.48024769676180634,0.3346732287041885,0.18043952194081692,0.18313452827420595,0.14933016177527914,-0.07824841708595232,-9662.477686952836,-5.330528222232316,0.039262584385502675,-4.974041817151266
1924,-0.006793262842485232,0.4572163254226882,0.3427041170243913,0.19935703287019746,0.1904534802990242,0.14243645608975267,-0.08240315699851206,-9663.81183479861,-5.1983905725031905,0.04164368484012846,-5.446945250974857
1925,-0.008960597537713246,0.47319726536033957,0.34192012077137574,0.18378119225642697,0.1882906383271204,0.14665317450401813,-0.06315478912331399,-9664.483095598429,-5.316906204811672,0.04056076907056785,-5.722459671769644
1926,0.000871759510200878,0.8591638515355471,0.032764029153306444,0.1089094949236864,0.09144712531507579,0.20350399454741952,0.07388788496667469,-9663.61390303622,-5.42033371491238,0.020195844083459216,-5.211493521774467
1927,0.0007229731169395911,0.8992594053227538,-0.012997624654979414,0.11447456254838091,0.07929580226666852,0.20673979633735073,0.08780955564074744,-9663.448534866982,-5.3492549265612555,0.018926520010281646,-5.29932176169395
1928,-0.006160341379413995,0.537085232941507,0.2928363058885961,0.169610092588657,0.16830662769493862,0.16379041627936186,-0.06026407350258749,-9662.683481032385,-5.319271103833148,0.03470338266724182,-4.730985596343017
1929,-0.013964758575474311,0.52098974437552,0.29402822639739346,0.18276713391021512,0.17246568366330295,0.16140191856890862,-0.0711346235583209,-9665.17831677646,-5.136236543706494,0.03614594180309443,-4.919255864792097
1930,0.0013351307430364582,0.63519048930912,0.19579233904218346,0.16986717647711003,0.14256799463609487,0.1811218408573106,0.06612168961551587,-9664.786357971292,-5.107842074232466,0.02905693494352377,-3.963264373323958
1931,-0.05333950857038315,0.704149322804374,0.1367195276316856,0.14824462882932665,0.12629510259705667,0.18989104867042356,-0.12128850314606335,-9671.984207292977,-4.738925818611468,0.02729342578061428,-4.661402501638858
1932,0.0008197855740294044,0.5050754100064415,0.25097554837095715,0.24424075126662997,0.17772794029107591,0.15651387818288925,0.09217602243081935,-9672.24672350823,-4.820146900800183,0.03960418959680555,-4.60048972198553
1933,0.0008408094746589969,0.5292059849026576,0.22753582914201562,0.24348910399688584,0.1679763475788491,0.16374630055916026,0.09926875128606191,-9672.499525972506,-4.780961198883369,0.03735597746498212,-4.238096818651082
1934,0.0005152365230006006,0.41570830729340524,0.29760378317591457,0.2865420173539234,0.1974993916404949,0.13290665038840954,0.1113555872994826,-9674.47346141172,-4.599677401965455,0.047067064152404935,-4.790643579698097
1935,-0.0026105702143053647,0.41692650310391177,0.2891708820351453,0.29320918054755796,0.19643243580195435,0.13480468393012912,0.1096556386943664,-9674.62266836269,-4.7366183109296305,0.046594735882248564,-4.2477840815882635
1936,0.000742485175091636,0.3760743041838235,0.32336416563692805,0.3002981980910291,0.2036799963421188,0.12412005237953758,0.11844933921686658,-9676.22570678938,-4.570632633541762,0.04979635703269798,-4.918972899928083
1937,0.001518926370679196,0.3451165647436919,0.32431786837081844,0.33055701303589174,0.21386688801187737,0.10911876583020264,0.11784866010356192,-9676.841769008759,-4.759258556427302,0.05348448628317653,-4.9109073033720705
1938,-0.3082292325075662,0.38376277203321874,0.3543952778124301,0.2005774913588415,0.2336960470770241,0.08908025540247852,0.07306525064147401,-9676.260974031125,-4.812556890244912,0.0580175245175754,-4.509597062287306
1939,-0.00011389883303983133,0.3169525589470406,0.33542216206269077,0.34719489643843904,0.22876778138339515,0.07999761300870087,0.11741030194022713,-9677.817196253667,-4.694092090234583,0.05923326152988093,-5.325027694644768
1940,-0.004684877298028556,0.8472905286022995,-0.06241888664970632,0.2142667711974035,0.08668982057351907,0.20709004867891098,0.1235734863991304,-9680.872792032278,-4.9402989916775075,0.02347309100969454,-5.229746753048354
1941,-0.06347762883530048,0.6751923100112522,0.1641895409262173,0.14695021958548815,0.13707249854925996,0.19116444164347846,0.08415927048840033,-9680.589893523173,-5.020183458148946,0.029659273424785186,-5.0915935238865
1942,0.0007491263151024057,0.5243967009777064,0.23876586846436237,0.23709625167116627,0.16451664139503247,0.17021667480462538,0.10704987382515177,-9679.926924535546,-5.010529255811571,0.0371694492260038,-5.038970757709427
1943,0.0009224386867029265,0.29853097027190534,0.34286091245428374,0.35871677461910123,0.24067854144035394,0.04183539546469095,0.11599246294941334,-9678.07437171421,-4.993501471105934,0.06403981501076858,-4.724909762074046
1944,0.000394759857930121,0.29584809624729524,0.3395409060101198,0.3644926787607344,0.24260144827511002,0.03279877959295262,0.11541596276428048,-9678.60399270469,-4.914883241847344,0.06484611259727338,-4.748880946900745
1945,0.002895360042479411,0.30817119540287913,0.32939677613441837,0.3627554485548695,0.23539648103684294,0.06384349825124094,0.11616612001257934,-9678.867722998895,-4.860542218742918,0.061906065869609006,-4.909928897263147
1946,0.002318217159237655,0.4983141839033791,0.25186446385524197,0.25022936896408754,0.17158673412846875,0.1635896200055435,0.10835101914032709,-9678.846340680182,-4.886521050890439,0.03913815105995225,-4.613148255739911
1947,0.0008949379126288889,0.3117794068062797,0.32559214339196585,0.3624456167774324,0.23329064126193,0.06959711844538817,0.11727491619990074,-9678.900336872757,-4.76246400319259,0.06114798705291153,-4.963024268591846
1948,0.00353161340818179,0.37559057001251483,0.3173947019649175,0.30755077874072845,0.20847432052734516,0.12238089480055947,0.11105243570747947,-9679.120267085667,-4.844203095038993,0.05097950918495606,-4.901356498519624
1949,0.005590116124443503,0.37583137307543546,0.31612877399825245,0.308995069079945,0.2089780906499925,0.12116640091029396,0.11271193049400052,-9679.246909221085,-4.843089031340813,0.05131142456023116,-5.009296822779898
1950,-0.0026220594343275712,0.6804650560805823,0.1359234869678169,0.18310679968495372,0.13331763378747308,0.1901835492070443,0.1009133171595957,-9679.474249131317,-4.90064501380912,0.029837223322782526,-4.8520253579389605
1951,-0.20340925516043934,0.6531432786371891,0.2035760571007997,0.10244124220059214,0.15689443815025036,0.18100558801770733,-6.94647600456218e-06,-9677.560404560914,-4.875042211192854,0.032601713605658125,-5.180496238290021
1952,-0.00010601061262643523,0.5884309703066152,0.184775508872974,0.22687744936766274,0.14802674690333778,0.18030386744470284,0.11126661986751703,-9679.294225445035,-4.972978274743678,0.03347843915934206,-5.1520394013765545
1953,-0.01290909109398138,1.0920450823864725,-0.35939605704868505,0.2649474252405924,0.03224557279896118,0.21441276541187887,0.14442659667472935,-9678.372478392303,-5.049613563812548,0.019624910877512912,-4.942491144530316
1954,-0.01314371068612007,1.0730458598933974,-0.3470400898697783,0.2715665294453321,0.034989291770779925,0.21420455729684199,0.1434823356856092,-9678.38173054458,-5.019446338151876,0.019721412859418804,-4.864290780357902
1955,-0.012285812083667755,1.023911879277403,-0.3041511252579906,0.2780345201627331,0.043465636632744525,0.2129047312402584,0.1409778327460686,-9678.174855507606,-4.962232828102047,0.020133534879758302,-4.579922972062802
1956,-0.2447153994231741,0.571601324854282,0.2661602624625039,0.11308087196764804,0.18099694568290192,0.16332820186491104,0.010054794617315274,-9678.262517087718,-4.819538384941005,0.03891790835055165,-4.640421842561318
1957,0.0006510059350116359,0.6000660059205727,0.1623387392648571,0.23771471521800522,0.1426129335831276,0.1826401915679199,0.11653060029052859,-9679.436680968462,-4.784397744051984,0.03264832411730898,-4.824767826783474
1958,0.0005276481502051586,0.48610229044932457,0.24296993647287646,0.2709561888575842,0.1680049624165596,0.1644277386337346,0.11898023800694768,-9679.197115885263,-4.830458487391932,0.03896697734523303,-4.867620996689463
1959,-0.026171452226469813,0.6435548979943428,0.22245480827203223,0.12856180535632217,0.1479057168122767,0.18434254332389954,0.07721321893315408,-9679.095312633646,-4.8391355228647575,0.03180899511398934,-4.412033880668606
1960,0.0013908083061312136,0.4221406924801371,0.30497966746211835,0.2728130992316531,0.19068420263370064,0.1445389210169083,0.11708605378494341,-9680.649468891108,-4.683065244180008,0.04553051602164382,-4.896469999107098
1961,-0.0018285973900527774,0.6880318831849281,0.17507339780606174,0.13638572897369344,0.1427274897333714,0.18819738073711467,0.07462033561657021,-9680.774222809947,-4.795731631402933,0.030972410172027898,-4.945171587597118
1962,-0.21404942203591043,0.6519957380086099,0.21151621787596092,0.09355035868559364,0.158473154754257,0.18111688233064382,-0.006289384008455641,-9679.147797581849,-4.860741014827316,0.03319600543537187,-4.711719267745987
1963,0.0025400343405631285,0.36393909145080716,0.339743650085381,0.2965063969023568,0.2120301665766484,0.1165172900512971,0.11731028532545967,-9680.539864233786,-4.784368401070738,0.0528106205531885,-4.950716854567331
1964,0.0021357072822982158,0.37845744385180197,0.35006648677109387,0.2716841802998241,0.21086335756386337,0.12060046287148897,0.11195279746124986,-9680.799414627922,-4.849863628701812,0.05188771618529527,-5.076680880759637
1965,0.0018728178367795841,0.4248742660377522,0.35816316931446285,0.21727277574043807,0.2056973570369775,0.13292833433136084,0.09306971110868245,-9680.991821604255,-4.932708427325306,0.04871490350336197,-5.178231503556099
1966,0.0006499332308169997,0.40524878737814174,0.37952643727516877,0.21539262710579904,0.21975375678711934,0.11549430235589524,0.0818296766183733,-9681.413104512796,-4.999157743032171,0.05308484336011659,-5.181448013481881
1967,0.00024027244946181814,1.0079521942872884,-0.11407091328634267,0.10637842224692962,0.07030019770799642,0.21268507656279842,0.10378965446112853,-9679.54711736687,-5.05528998607198,0.02058535060814808,-5.301189986968105
1968,-0.000990533895135902,0.8383262423661002,0.017367213928772558,0.14456286444263988,0.0956340259507131,0.2009889879986849,-0.17053711670531618,-9676.296120884374,-5.1172407767465184,0.024148158946298823,-5.4498274697017965
1969,-0.003807929769716969,0.9208013504469736,-0.026689510003443436,0.10538660575039291,0.09467457875988343,0.20240497039474142,0.08669423339150925,-9672.733431948873,-5.213378182507982,0.023172558361963948,-5.413564211824094
1970,0.0031624679376483387,1.0835048530313187,-0.24721368199536423,0.1646989318030863,0.03993780997212153,0.20409668739580128,-0.300366313549728,-9672.123423696363,-5.2619503285158125,0.022483942336317213,-5.5816408909805455
1971,0.002718416227109665,1.0480902278511586,-0.21437957134447738,0.16729752333393655,0.045378415907041114,0.2032452105986604,-0.2983901967333551,-9672.412260278907,-5.346329706706206,0.022852218697090372,-5.60256704689391
1972,-0.0030562412215118726,0.9964454560832405,-0.15181849583671492,0.15525068617059606,0.0663644786505968,0.20498977425009662,0.13446844438408284,-9673.49881322824,-5.397326651656831,0.022240532596897688,-5.433565846263278
1973,-0.0318542767454114,0.9471965006009486,-0.03002373225788462,0.07682530760774178,0.09828697186434279,0.2033144713369326,0.0426251575153952,-9673.226360784352,-5.375977372045577,0.023101899551591004,-5.002251374791472
1974,-0.026375044759345066,0.9248329507086435,-0.0345578726048682,0.10511855881975005,0.0962660547521409,0.19979960284660758,0.09622727649602159,-9674.702536642943,-5.212534903840117,0.02418676019604071,-5.423278104747962
1975,0.00019842222014719474,0.839180387171178,0.05040923670193102,0.11090624052842268,0.10822675232783172,0.19739472533982672,0.0980907528523641,-9675.39541791447,-5.279574018542627,0.02570059120866175,-5.249521290957905
1976,-0.056011367523114294,0.9037833194719305,0.014189702440780449,0.07106620451205774,0.09915528816906409,0.20101056340952073,-0.11013221402460947,-9673.391094034778,-5.252737847957026,0.023958894592341767,-4.817135754999511
1977,-0.02287706174834478,0.8880379191319876,-0.006395512686866988,0.11404668739515415,0.08950091918529704,0.19977529305071134,-0.205870846925027,-9675.449966408709,-5.0892208573630136,0.025036690390642442,-5.268596996682603
1978,-0.013109863539739754,0.892138005710369,-0.00712084465196115,0.11265120407276505,0.0859446970308909,0.2003442445726966,-0.2198915542303516,-9675.90870811965,-5.158784966329718,0.024953198797556708,-5.34141072832476
1979,-0.02507363865187272,0.8579672992203492,0.051356911227395996,0.08599339690704652,0.10189919577470452,0.19896189409000398,-0.15264965144634385,-9675.548630505647,-5.2234501810486975,0.025287349847933394,-5.434595197159408
1980,-0.22027648320063298,0.7878700418002524,0.11714594579194029,0.051303188634091085,0.13368261716837243,0.18959934742515683,-0.016109013464956842,-9673.936643135465,-5.282357425788927,0.028587838017064948,-5.453409015019423
1981,-0.051612152071963374,0.93112025351667,0.0015715276718763168,0.05729421361660797,0.09811197177557421,0.20386334444862492,-0.06867098842105518,-9675.580298544379,-5.332534416096279,0.023308034370673074,-5.728832862669599
1982,-0.05052056022140429,1.0019821575814498,-0.07020298055726226,0.058366243883921184,0.08236730719296687,0.20577240962897664,-0.13107620974955025,-9676.397012571973,-5.462147445319768,0.022855203724392866,-5.556604784980406
1983,0.0025011501250864314,-0.2878422646810411,1.4493535718622748,-0.15986258404292802,1.3170560233532174e-05,0.20699364905281536,0.1815424226010031,-9675.623317886691,-5.501797150881854,0.02146841767698439,-5.55625278606574
1984,0.00819372278430978,1.0674162496622974,-0.08327937061840264,0.017993956816797288,5.1583339745570216e-05,0.1941788991474725,-0.502435349131723,-9671.238144954103,-5.514881185327993,0.026587752194548064,-5.422348444471911
1985,0.004921459594791398,1.189865830145779,-0.2096398158553643,0.021149312952162796,0.0007792147774768653,0.20581620866277128,-0.3950340594397712,-9670.619231515264,-5.479526561013946,0.023011046307023136,-5.473011209759452
1986,0.00820537587120596,1.0612849718370432,-0.07995627715129323,0.02082082899620244,6.839149075506376e-05,0.19244641566701304,-0.5192411534324969,-9670.25299669825,-5.472788326369397,0.027063058626627515,-5.60447983300577
1987,0.0013995893751844995,0.9876740670428823,-0.05311841322771625,0.0662174104430843,-0.09121900906363514,0.20331711424111137,0.040485550733584716,-9671.469994446641,-5.499127109592313,0.022253195086378668,-5.003149862877168
