iteration,b0,b1,b2,b3,q,r,h,loglik,predicted,var,actual
248,-0.0779290847269952,0.7323643645301727,0.2346709782499954,0.01527663482675257,0.09393905307229147,0.13604580520381163,0.1578621634352184,-9676.599055214505,-4.970175061720402,0.04675644263560447,-5.206096787474587
249,0.002223163720016224,0.9678803468971657,-0.05185947712410295,0.08514316231406086,0.07138324935015115,0.14010475918104515,0.1578621634352184,-9672.614571402377,-5.077959199036641,0.044642916275493355,-4.787639796174693
250,0.002912768691513948,1.2859260069220575,-0.3416379978689201,0.05655148109741117,0.023886932077060916,0.14973212834152158,0.1578621634352184,-9671.585696614482,-4.946818040122714,0.040518933981994826,-4.6754453783819185
251,0.0026071536230037294,1.266850278296689,-0.3212267925783471,0.05511737542915407,0.027173647210166824,0.14922154145541172,0.1578621634352184,-9671.257216970129,-4.846940584964212,0.04089457140422954,-5.041589139459426
252,0.002437916802841017,1.2400445364800734,-0.2971551253837103,0.05784440606989087,0.030759794960502587,0.1489786596949338,0.1578621634352184,-9671.445794425395,-4.930319215735806,0.04115274773768905,-5.226525265927904
253,0.002312222819995223,1.1929580580833794,-0.25128430325281154,0.059049884744641276,0.03785798079600208,0.14753825695952988,0.1578621634352184,-9670.90746566696,-5.04454289773804,0.04175280537555234,-5.034039839561449
254,0.003102800949287383,1.1367501883124589,-0.20134503681700178,0.0655307324729762,0.045598502253546384,0.14610964256221293,0.1578621634352184,-9670.931928366665,-5.032878727748629,0.042294355291297006,-5.389719273675731
255,0.0019772222332940107,1.105288528478777,-0.17365867191000145,0.06912971859123346,0.05035423609865036,0.14557198813030398,0.1578621634352184,-9671.766625450764,-5.17004277094574,0.042711766650525035,-4.403979697221195
256,-0.060668819989995806,0.8915890723099102,0.01938613278266427,0.07522676992515268,0.08114283919090723,0.13915051604893153,0.1578621634352184,-9674.635351882587,-4.808476941349442,0.04545148707081803,-4.722022488037597
257,-0.05615487758198389,0.9131840177163096,0.019752603965564386,0.05433129880917968,0.07526838353720613,0.14069640632944813,0.1578621634352184,-9672.541594493961,-4.7929974662872645,0.0446778566622255,-4.923659758649499
258,-0.05274058750509993,0.9115003791705734,0.05007475739424218,0.02652893683125347,0.0700932332036032,0.14172935673784903,0.1578621634352184,-9670.660857632614,-4.857758060010697,0.04388780016997958,-5.038951626293802
259,-0.05230524039043538,0.8752573115441298,0.08460038938844444,0.02840244215625705,0.07435005288952479,0.1406354125999293,0.1578621634352184,-9670.923387489924,-4.929488003236079,0.04426966226741712,-4.716651937489881
260,0.0019123476952157188,0.8610582628893941,0.07397429180472999,0.06583492288237291,0.07589335782295334,0.14039669577948377,0.1578621634352184,-9671.785829229895,-4.854544563737718,0.04441860548848589,-4.6634918668128655
261,-0.08364238414469966,0.5812637292677935,0.4302088992343308,-0.030374571298245515,0.09200285140162423,0.13322435391375637,0.1578621634352184,-9669.866774390928,-4.767620505738616,0.04560415194234192,-4.456171205918399
262,-0.0004435584915488041,0.7363834767575737,0.2341611459291531,0.029749359438046276,0.08295424533767572,0.13791540113008316,0.1578621634352184,-9671.586089910428,-4.679887269363788,0.04485583321728402,-4.618337557241844
263,-0.018149158798937498,1.264546096389703,-0.30246142339251414,0.033946467500467786,0.02383715148927757,0.150433240575292,0.1578621634352184,-9668.404142955693,-4.666463355418925,0.040058388621140945,-4.213955815484657
264,0.001189277243728395,0.3945378986053592,0.6073076640350321,-0.0009728513135332075,0.10831566686516253,0.12313693690140401,0.1578621634352184,-9671.692772075916,-4.528394495174496,0.04818100399420693,-4.579956977075182
265,-0.13491993055428772,0.41465195735278665,0.5970593716897696,-0.04230682919703267,0.11177953586008303,0.11936483569214029,0.1578621634352184,-9668.610974363008,-4.549300064519943,0.04862877497155746,-4.121809307330946
266,-0.04633900441429112,1.1323194289476395,-0.17665641691087847,0.03392882542696478,0.04123988160108086,0.14835660254861643,0.1578621634352184,-9668.667110339418,-4.405208026318919,0.04135905824431787,-3.5153206961135277
267,0.001168309645851778,0.3960216864869782,0.5918751993345343,0.012745417724389235,0.1350541476552225,0.1054354348387661,0.1578621634352184,-9678.711930864965,-4.104990472385547,0.05401220599866356,-3.7234571023103022
268,0.0013618396198809475,0.9045155850607118,-0.002773897295135474,0.09915894963797178,0.07764810974895955,0.1366209788810797,0.1578621634352184,-9672.984193676324,-4.037857555878792,0.04487028576611163,-3.863931524423352
269,-0.0011158249711904428,0.9102444878060412,0.03965952145033866,0.05012561725807328,0.07415298555787567,0.1366432377833238,0.1578621634352184,-9668.642378682469,-4.021426803596512,0.044471887514323113,-4.243962443087918
270,0.0014921210631783336,0.8318165629390253,0.1396140750544522,0.029135952811528733,0.07786968873948072,0.13564317860298425,0.1578621634352184,-9667.156616356286,-4.158667944095682,0.04453374490457507,-4.2604848422013015
271,0.0017478864368346701,0.6599603661738105,0.3400195982023959,0.0005340579271168138,0.09172915025891064,0.12876869217633236,0.1578621634352184,-9665.100768623119,-4.197339972273219,0.045860064502655715,-4.352459178714728
272,-0.13790973562028963,0.5096363091455316,0.5218870079873017,-0.0633137327705594,0.10327701944583373,0.12150163448502804,0.1578621634352184,-9663.10523407498,-4.22931810475376,0.047210500921222885,-4.499324554425644
273,0.00047618043381291,0.3991984583379511,0.5989884779684376,0.0020066438790525584,0.12267841250840106,0.10453713855926591,0.1578621634352184,-9663.493973424405,-4.361516470191916,0.050758796142719734,-3.779910401424766
274,-0.00015940898845641686,0.40318025552257597,0.624923235469423,-0.028231143115856186,0.11735618663835762,0.11161801847023342,0.1578621634352184,-9666.14370752727,-4.127767294718368,0.049972406934132685,-3.965308599537921
275,-0.11955272053833407,0.6319757007836269,0.41149787111031483,-0.07114794865742949,0.08597857721347693,0.13202098400586537,0.1578621634352184,-9664.273040282924,-4.065838094687962,0.04490874744484172,-4.258114802664998
276,0.0003819718845108086,0.5127448455470405,0.511418555706729,-0.024111117062252604,0.10340047644016606,0.1225723858823658,0.1578621634352184,-9665.836783138764,-4.184121176901969,0.0474998376812288,-3.519516662110932
277,0.004318048532255029,0.569186301358011,0.4754679220859116,-0.04398487442665157,0.09507109685830872,0.12818753249661718,0.1578621634352184,-9667.082565590103,-3.9111066262669807,0.04647787478831757,-4.156403363073523
278,-0.1269824314511172,0.5478487834193752,0.5134417741274426,-0.090787656484116,0.09082649113683947,0.1294899941727948,0.1578621634352184,-9663.972131965642,-4.0242865730462105,0.045486571237765526,-4.1860803110697296
279,0.0009408928359000738,0.7287722749879322,0.29456493879195667,-0.02320738723200498,0.07889910533334732,0.1352931738678262,0.1578621634352184,-9666.060268785566,-4.111273268490714,0.04440935966840441,-4.555836152971832
280,0.0008816763867290198,0.6899178622698141,0.32466621645111815,-0.01440439120572476,0.08465989146600056,0.1338604980994419,0.1578621634352184,-9667.395305174843,-4.290557323067608,0.045060142449429436,-4.192392867285618
281,0.0007009257274018556,0.5372648107911888,0.4887953929287713,-0.026015881530312722,0.10004612701902307,0.12546982155858727,0.1578621634352184,-9667.004640231346,-4.22064459330828,0.04703276786881454,-4.136050727900504
282,-0.11655771343756234,0.6199125718847996,0.422418435030689,-0.06932514763754709,0.08629682879198042,0.13283324246756611,0.1578621634352184,-9665.198812022494,-4.179812476942683,0.04492915611774187,-4.099658946598928
283,-0.11468259505454403,0.634212939045164,0.4087234553887513,-0.0695023572809925,0.08449792467130918,0.1336822353942388,0.1578621634352184,-9665.234258755909,-4.1537351752480225,0.04471889203635756,-4.076718817954135
284,-4.005660089448384e-05,0.70233030069463,0.32243291880904557,-0.024870071790198914,0.08115623742945377,0.13515697516809633,0.1578621634352184,-9667.0600226245,-4.138908834880849,0.04465226159846818,-4.324957794753685
285,-0.0008300969684785136,0.767111517064683,0.25065014554050175,-0.018080955792738745,0.07481586605500251,0.1370653294742411,0.1578621634352184,-9666.295878814688,-4.220173005009286,0.04396026278548727,-4.483826881335506
286,0.0005361526819662925,0.5911122362982948,0.43074974063128213,-0.021837921487852893,0.09485150093227585,0.12843435675229317,0.1578621634352184,-9666.814625558975,-4.316681423244021,0.0463011685470403,-4.387839602961396
287,0.0003730410542461908,0.6221363139474075,0.3995723938007184,-0.02166434977392108,0.09117376343437762,0.13004941975618686,0.1578621634352184,-9666.611507743119,-4.329559355320223,0.04579963189626414,-4.455415190460055
288,0.00010059290600579181,0.7072935110792062,0.30549258529754275,-0.012842624472702234,0.08354300251158603,0.1332458083990009,0.1578621634352184,-9666.112604974995,-4.3722783039683915,0.04490390577989768,-4.435087032699126
289,-0.11774958593736573,0.6424451802203645,0.3865167976735444,-0.056147928423157425,0.08870150922526969,0.1307160428028669,0.1578621634352184,-9664.324854962615,-4.3853709222401855,0.04527372924290683,-4.540138935625723
290,0.0010613813574413492,0.5976287577486742,0.4200002107244494,-0.01741559319404639,0.09550014490845432,0.12730145413152957,0.1578621634352184,-9666.163200822839,-4.4427873345738815,0.04637045886054291,-4.767030934906174
291,-0.1110580746061347,0.7311432535168938,0.29120899849250015,-0.047853473158014304,0.08109191024520544,0.1342851182820619,0.1578621634352184,-9664.80772316418,-4.556824099770923,0.04451636662437379,-4.913498168214835
292,-0.0005688941866306765,0.6729593950963813,0.33899415398008503,-0.011913320035969002,0.0907372781617447,0.13017427694595574,0.1578621634352184,-9667.350879350486,-4.678674687160065,0.04593221815206526,-4.2543253736855915
293,8.267230479144748e-05,0.6767671393384143,0.3341105505744323,-0.010827671232901043,0.08878134820566647,0.13218955450800968,0.1578621634352184,-9668.216563393371,-4.4763168580044495,0.04565894108099296,-4.5700054606248885
294,-0.12080924104047173,0.6614874383162188,0.3625216047081757,-0.05175799333067016,0.08954726268599231,0.13182834714413957,0.1578621634352184,-9666.513746449056,-4.523741408850449,0.04557267841483837,-4.387293212339704
295,0.0013717777496114482,0.6963511487022145,0.31392580561787187,-0.009899030674522325,0.08629464196467375,0.1335643300870354,0.1578621634352184,-9668.328920140466,-4.46869961412559,0.0453696954276681,-4.442541795358653
296,-0.1387211508510361,0.5915605653926306,0.4296959127054124,-0.05306491207383678,0.09942077757941789,0.12608714783787406,0.1578621634352184,-9665.769081959334,-4.463426822183746,0.04687384405824522,-4.787251882362113
297,-0.0008939878390571583,0.6382989199737609,0.37294705291870245,-0.011292320147151404,0.09418195184041145,0.1295025207522219,0.1578621634352184,-9668.253774545636,-4.5917616591418415,0.0463780301666096,-4.088343568137446
298,-0.0692091384488909,1.0381404454257441,-0.047408158409562196,-0.006582994539858286,0.05152270654986851,0.14515613367197083,0.1578621634352184,-9668.012007115016,-4.376558323414078,0.042349321570176436,-4.501198403481295
299,-0.07743917250926738,0.9964654616067287,-0.00819252299216185,-0.005976305823291521,0.057370575382863984,0.14393452153031297,0.1578621634352184,-9668.112911194386,-4.436179731382769,0.042809060989867614,-4.443805206056992
300,-0.09355173500591343,0.9081908841115205,0.07655611410847671,-0.006114843474874445,0.06926255046739743,0.140635197493288,0.1578621634352184,-9668.101024055199,-4.439433694448503,0.04380362816854441,-4.582781433882364
301,0.0018289665869824692,0.9217933460147201,0.056584957269823266,0.02222486372406554,0.06547946623280387,0.14172074267221846,0.1578621634352184,-9669.145433827898,-4.500570552425059,0.04346935012611142,-4.2363333516219654
302,-0.08986357611343383,0.8866348615804464,0.10357744379004441,-0.01078478494951827,0.06953657195512089,0.1410327596363313,0.1578621634352184,-9668.080364745796,-4.384965314937364,0.0437105152737054,-4.343966187100417
303,-0.09371027163964883,0.8090222281474437,0.1998366485185545,-0.03038711055043477,0.07285483821997413,0.1398041579425842,0.1578621634352184,-9666.92809556559,-4.37884638329395,0.0437421250024242,-4.814812275013036
304,0.0012529032964646452,0.713970092407793,0.2947065834985002,-0.008275319795581722,0.08044923784134178,0.13812642633694283,0.1578621634352184,-9669.458955602886,-4.5600575085548245,0.04458836894739322,-4.919185619476518
305,-0.11801994145957816,0.5874162211884005,0.44799957473858354,-0.062425127079288614,0.09216101377496093,0.13254505639089176,0.1578621634352184,-9668.054018454353,-4.671630112484638,0.04582808356213573,-4.901602214114393
306,-0.11675870547705508,0.5420048741945305,0.5083412180990864,-0.0771784226251492,0.09032350399683711,0.12967339836216968,0.1578621634352184,-9662.867391716005,-4.723759636536691,0.0452465818092362,-4.876045817251773
307,-0.10059682006735067,0.6722889996865505,0.36980944981923924,-0.06521363420430096,0.07747956144166387,0.13563094689798671,0.1578621634352184,-9662.993916436775,-4.758890312604133,0.04373687642663302,-4.620599864068651
308,0.00040891689858975095,0.5934402582814998,0.44136737726158937,-0.03473256073837844,0.08591338582023691,0.13209598406346684,0.1578621634352184,-9664.666670110457,-4.693528999491809,0.04485234291926293,-4.599113529960842
309,-0.11586885842453327,0.5614345356075958,0.48630561377376724,-0.07437997894819184,0.08912203146406705,0.1300253355383653,0.1578621634352184,-9662.700789370909,-4.651991017318405,0.045087638583081686,-4.508570680632546
310,-0.11756261873794915,0.5652049961724538,0.4800934758037777,-0.07243201515639576,0.088210353479244,0.1294832958811072,0.1578621634352184,-9661.495744868522,-4.593420116061935,0.04486703759561247,-4.316630763944277
311,-0.11821010642703439,0.566580771101777,0.4767879694136177,-0.07069795283159974,0.08853994168634192,0.1297130201332405,0.1578621634352184,-9662.179819727693,-4.488558602084335,0.04492832472755001,-4.488975822110466
312,-0.00042703805883102065,0.8634516294126204,0.15102390475850824,-0.014682132842892728,0.06062895756453324,0.14042960467490895,0.1578621634352184,-9663.821540828214,-4.503724699040054,0.042370135908269616,-4.5612321561089555
313,-0.09424132995135945,0.7690318373936694,0.2596310760617776,-0.05049394923740581,0.06856533212425844,0.1376865837262125,0.1578621634352184,-9661.795130730845,-4.525076724496242,0.042752159787007665,-4.664529033526877
314,-0.10175652512038871,0.6865438996503088,0.35240459422147796,-0.062453672178828176,0.07541371574846843,0.13490672453136218,0.1578621634352184,-9661.013483639928,-4.575455768617663,0.04336738646085272,-4.906856816823669
315,-0.11420261400393472,0.5827479738059645,0.4644157331752166,-0.07344541407533274,0.08655350331215794,0.13031963248072323,0.1578621634352184,-9661.59645013864,-4.69096507288562,0.04469832578501177,-4.760246189646781
316,-0.11461496026576803,0.5786509288112514,0.46814977856091017,-0.07315164210005969,0.08765763134873689,0.12977887726939275,0.1578621634352184,-9661.690234450856,-4.694758030681275,0.04486119804764992,-4.761505343051915
317,0.000320150930345559,0.6562046712996727,0.3742972666366904,-0.03043558887169808,0.08043304385834041,0.13280292967990603,0.1578621634352184,-9662.674826266228,-4.7157038096546575,0.044149836595909014,-4.496821650597499
318,-0.11095216201100952,0.6292074581710927,0.4143653407312514,-0.06917916093530763,0.08132444664273913,0.13263575460665145,0.1578621634352184,-9661.374369228706,-4.613123595888115,0.04403266910896359,-4.3576000200863305
319,-0.0005977017739693605,0.8530879990986833,0.16283700515292693,-0.016168922948642223,0.06185904724690532,0.13974096146394038,0.1578621634352184,-9663.482017983599,-4.523072317050266,0.04247326841343014,-4.7447095322818456
320,-0.0010309368552314459,0.8808037000427811,0.1343011046469877,-0.01542845028559392,0.05861225870856736,0.14104227806681235,0.1578621634352184,-9663.854710328276,-4.620993494106086,0.04222001797691895,-4.670297231959399
321,-0.0004123725745820994,0.8593363634731319,0.15694041763235642,-0.016442144959384244,0.06109497632375427,0.14021966323189683,0.1578621634352184,-9663.799449516126,-4.635795209015342,0.042430245592730384,-5.0736232034901745
322,-8.041869311938016e-05,0.7525514741954424,0.2693252020896889,-0.021932618786487328,0.07278853093399468,0.13741155542327949,0.1578621634352184,-9665.115230324454,-4.799748117258203,0.04354609803962291,-4.440787281549068
323,-0.12291260407387816,0.5650517312900828,0.4836760299381194,-0.07712984264578382,0.08714808283452415,0.1318663646715224,0.1578621634352184,-9663.978498628092,-4.619607195585283,0.04481507069134953,-4.398068423620175
324,0.0014524388467175788,0.4640905812780869,0.5745111300644143,-0.03837885618074463,0.09985617616665016,-0.12486296175013537,0.1578621634352184,-9666.073047018024,-4.559258426991029,0.04682614046375964,-4.921531047249741
325,0.0004943359112028637,0.43531915312116093,0.6099500596597596,-0.04515647319093246,0.10149441039750462,0.12426247723140565,0.1578621634352184,-9666.983774825216,-4.71278377419159,0.0471337274416456,-4.3413473634775945
326,-0.0006059303299194073,0.912198430085871,0.10044329369644689,-0.012882455400289377,0.05557869029828784,0.14453129327961586,0.1578621634352184,-9667.32621400942,-4.553283615152371,0.042161063864465394,-4.539719720770407
327,-0.0005613931175766928,0.7746206358205636,0.2384497122292914,-0.013381754195869696,0.07194999705832636,0.13901430867678205,0.1578621634352184,-9666.593686720993,-4.5561472442408935,0.04353933964701218,-4.390721328127152
328,-0.1054654716489406,0.7309392314234556,0.30173749171587694,-0.05713707900359408,0.07189350708918527,0.138274292383001,0.1578621634352184,-9663.54473377523,-4.48546283279022,0.043135849246693087,-4.663377900516517
329,0.00020602235006171165,0.52075443227073,0.5167292491778647,-0.037489582181421635,0.09254905804666858,0.12833049460072682,0.1578621634352184,-9664.68922629985,-4.578351055739258,0.04566357746973036,-4.8783273230679205
330,-0.09556726956457104,0.8132881927556472,0.20924225321856824,-0.04464724085632785,0.06594712846893591,0.13870145065672518,0.1578621634352184,-9662.04013457822,-4.6725885670965335,0.04261799934400068,-4.743692728945779
331,-0.09895982994050087,0.7621327252379362,0.26516022829282515,-0.05016038535610923,0.070738625686799,0.13702689472698604,0.1578621634352184,-9661.854154368286,-4.677438964586501,0.04303009381434671,-4.254113008846013
332,-0.0006983314672770432,0.6891040553158909,0.3320769700784487,-0.021468578015983703,0.07922943195498712,0.13517208859759966,0.1578621634352184,-9665.044010524041,-4.510273438913355,0.0441488239542768,-4.634575043858122
333,0.0015370326331524662,0.5695141724734146,0.45714063504809777,-0.02640287484851639,0.09106011358927904,-0.12972395236701767,0.1578621634352184,-9665.260217208759,-4.582841969443229,0.045540472058982956,-4.847419754657649
334,-0.0005726910133273252,0.9912434785841944,0.008825419630979228,-0.00027249239694141034,0.05057652457939448,0.14375801873848795,0.1578621634352184,-9665.345480966005,-4.679358439790644,0.04187135038544794,-4.433291606466319
335,-0.001127325545338234,0.9539684491616423,0.04538549264994646,0.0002685944240847486,0.055033468545482724,0.14318764276946636,0.1578621634352184,-9665.7953444855,-4.572437831009391,0.04221044112778907,-4.6044235552004205
336,-0.08891626701375674,0.9006156371833631,0.10848299636268911,-0.029731398455015046,0.05923844384318981,0.14209767398863832,0.1578621634352184,-9664.051939699013,-4.573025370716562,0.04223099297257077,-4.405107156382425
337,-0.00010628982389682723,0.788398571825792,0.21372343810432765,-0.0023326893550936556,0.07326007327599024,0.13797477205301945,0.1578621634352184,-9665.819579190413,-4.517198798893396,0.043703676812413016,-4.5626822365266
338,-0.09232247989858575,0.7995187780285722,0.22283436544736435,-0.04373174070147202,0.0667106946990825,0.1387799219603043,0.1578621634352184,-9661.775914281729,-4.531079470823232,0.04264237521450076,-4.135089136974012
339,-0.0006861625807354495,0.8067712793454409,0.20774681342313878,-0.014795578814075415,0.06650245293996684,0.13971922065661724,0.1578621634352184,-9664.622432393833,-4.3892864556161095,0.04287385283311775,-4.380710695452241
340,-0.00015348484287549895,0.7817182660730803,0.2333221003678746,-0.015196325826834625,0.06918175324103013,0.13887979079796953,0.1578621634352184,-9664.648131813867,-4.4078624504512804,0.04311247373723752,-4.9408453301180195
341,-0.10694914487144061,0.6881074415042845,0.3377191633807166,-0.05056401209725693,0.07900251648392086,0.1369655066184557,0.1578621634352184,-9665.294020628773,-4.609383461526713,0.04398791109010251,-4.662276034130965
342,0.002451208225376088,0.4778919069134607,0.542005753831769,-0.019361242774924205,0.10239925948525981,0.1244424213618265,0.1578621634352184,-9666.691366470643,-4.611291899987805,0.04723029619001371,-4.910683983570328
343,0.0003157596559709323,0.8256862373981787,0.17889085621072218,-0.004521543064628901,0.06763541378616647,0.14082585986404034,0.1578621634352184,-9667.109531642294,-4.721713250745557,0.04318059873445985,-4.756992359696987
344,-0.08215941097852353,0.8601930764797248,0.149721016454604,-0.028860292804421137,0.0641637496513176,0.14176265472810068,0.1578621634352184,-9665.68370772144,-4.7015537317073175,0.04273221476292159,-4.887645478339329
345,0.00019653782210546678,0.8652565749357002,0.13433747989486733,0.00046418065443780074,0.06468833485326544,0.14173156058087222,0.1578621634352184,-9667.334947843507,-4.7720380069846655,0.042990713751327236,-5.153233583435985
346,-0.08449804730926927,0.8129405813290271,0.19543077969324274,-0.027755981594823946,0.07182177235626674,0.13999502597121932,0.1578621634352184,-9667.118881151802,-4.890887205546457,0.043597249685011316,-4.636341298809024
347,0.0005357562042607084,0.7621064993192234,0.24017070179437602,-0.0020960264370254262,0.07510498897655918,0.1395519419550475,0.1578621634352184,-9668.646490000105,-4.771244952664074,0.04393848152069268,-5.129631728176805
348,-0.00032488169329899776,0.7314896882178696,0.2795825179727956,-0.010978103949076373,0.07586203874903333,0.13955603851681503,0.1578621634352184,-9668.848046237434,-4.90871711830502,0.04394919287801669,-5.156800870814792
349,-0.10412627678657804,0.5289614563202671,0.5014160565263474,-0.054058200234687125,0.0998922391556063,0.1282338051447211,0.1578621634352184,-9668.22658376869,-4.97066324677596,0.04691349195412473,-5.026616201249278
350,0.001572609882382104,0.4514886913185418,0.5617384578480116,-0.012554054895209043,0.11059756440959606,0.12093012361035392,0.1578621634352184,-9669.386960634918,-4.976812955725822,0.0487754296025248,-4.456190613890316
351,-0.1118431572434711,0.511020384802399,0.5150455700671104,-0.051608069884677435,0.10200578114403511,0.12865330359790822,0.1578621634352184,-9670.267438296285,-4.7438105411674885,0.047270052573260696,-4.759195770224801
352,0.0019278580923832815,0.42697458832691393,0.5718067738117982,0.0018682187257998356,0.11727305820060283,0.11776468228573812,0.1578621634352184,-9671.568309329441,-4.790233220409832,0.05005124534641036,-5.131698730585476
353,-0.11908485201137409,0.4445929305215907,0.581492212217016,-0.0531954057704055,0.11255867197935014,0.12230218527778083,0.1578621634352184,-9671.347402997575,-4.908072852196377,0.04914340243122341,-4.545580902593062
354,-0.08874178826105401,0.7077873106455381,0.3080599311425648,-0.03613048797453279,0.0808322610708429,-0.14113771076606751,0.1578621634352184,-9672.338697075895,-4.740457513005883,0.04461649182728353,-4.572224570571661
355,0.0009665966905058163,0.44091873426482797,0.5604346227195109,-0.0009413104166204344,0.11183371546322185,0.12395889126027837,0.1578621634352184,-9673.547299729371,-4.691812827391839,0.04909118924423713,-4.493977647877096
356,0.0014767376088545376,0.4058768361747362,0.5921659994451768,0.002490008933212326,0.11686915205839299,0.11980639749094973,0.1578621634352184,-9673.517856839782,-4.640976762431489,0.05001267176009932,-4.765809842704099
357,-0.12547372201444662,0.4083940240140096,0.6180518153470678,-0.05509946267816425,0.11425378059580396,0.12188725438005367,0.1578621634352184,-9672.46742671016,-4.691511784477362,0.049449582532985537,-4.851405215925554
358,-0.125431134379134,0.35343148926111145,0.6806045441424402,-0.06258387630952902,0.11791902025415024,0.1182266912061863,0.1578621634352184,-9672.38644053407,-4.727862432487929,0.050183461487500663,-4.840353987005229
359,-0.11414551086822602,0.39255891414356797,0.6449854281705935,-0.06344779656210231,0.11068962047260766,0.12385713619993168,0.1578621634352184,-9672.030730155728,-4.75783291896592,0.048784173863292216,-4.796652803859982
360,0.001444517352708427,0.3913149798639479,0.624417845223348,-0.015040696576215186,0.11041100810233317,0.12414705213769223,0.1578621634352184,-9673.188619206105,-4.779201097561151,0.048802320673926966,-4.946179672138936
361,-0.00020165063023518375,0.375134258542457,0.6487078729596363,-0.02341381242186115,0.10730025909957978,0.1255310848770608,0.1578621634352184,-9672.522921943542,-4.844810214326021,0.048198691128758714,-4.589089638577956
362,-0.09682107896452832,0.4766219972925312,0.5566823586510992,-0.055140474185053974,0.0986275336679128,0.13202646368097976,0.1578621634352184,-9671.566836984886,-4.723844510130408,0.046679969713097694,-4.822395751599649
363,0.00020994857729865078,0.29813645638507,0.7264448456072965,-0.023992252531710008,0.11224556394968983,0.12070074417597171,0.1578621634352184,-9672.529231717806,-4.778631977369154,0.04911708331625671,-5.0302172651672
364,0.004366617536815227,0.3518345555632626,0.6629419632511196,-0.013160942806591934,0.1102998507624405,-0.12312437859948147,0.1578621634352184,-9672.738610008744,-4.868568947969917,0.04870470498480912,-4.88166823492266
365,0.0005884500665493289,0.8231533919399445,0.17140242868262642,0.006009157220688743,0.0628168548264964,0.1468552908806668,0.1578621634352184,-9672.328251878522,-4.863587999032198,0.04253651113812784,-4.946935136081613
366,-0.09880576306638053,0.3861202770065789,0.6424306475724642,-0.0506206836547832,0.11109937309212214,0.12264350653756093,0.1578621634352184,-9671.175115066211,-4.866397135508073,0.04876145946703867,-4.733690659502071
367,-0.06737235100955005,0.7153436195089384,0.27933543159774543,-0.009605251494284803,0.07952935271376069,0.14028043962428385,0.1578621634352184,-9670.554688163693,-4.8057570035196475,0.04418538260364002,-4.903702599850885
368,-0.09705291342353811,0.4401677236296522,0.5856753950416221,-0.04759539882445099,0.10728582809741148,0.12265260387975865,0.1578621634352184,-9667.738743087453,-4.845864115934301,0.04795570487951906,-4.685885495431146
369,-0.003173298995157157,0.8522208404392401,0.12928134197767746,0.018197986793328666,0.06315196288966234,0.14275095986823358,0.1578621634352184,-9667.555478140937,-4.787513851092725,0.042437481347488676,-5.15740771889434
370,-0.06431222009858381,0.7157124077016226,0.28923658589778894,-0.01920280892830982,0.07853254820544472,0.13843861390581325,0.1578621634352184,-9667.649689048865,-4.921597816930499,0.04400722273487797,-4.786573498818743
371,-0.06803305037744148,0.685885796226642,0.3223972376439813,-0.023414125385910853,0.08078438575332003,0.1377615583420988,0.1578621634352184,-9667.722638031539,-4.845142254305952,0.04422629113150944,-5.004369360885982
