iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
112,0.009355616211627244,0.5204099379164957,0.4087518862863725,0.03161568374283168,0.45704578366722814,9.001217407176522e-07,-9967.176726126432,-0.4781914859923447,0.20889084836824404,-1.018221881756652
113,0.0078002419327932206,0.5235482070572111,0.40598274330600914,0.031950637679952196,0.4576584504471335,-2.537860835117831e-08,-9967.815624912362,-0.675597188009853,0.20945125726567154,-0.9804591588383575
114,0.006534599960298386,0.5440451663590491,0.39022402843940784,0.028513884162951926,0.4456908319439895,-0.09070912943196485,-9967.850721313609,-0.7595281094662698,0.2013158410467492,-0.7999569280693603
115,0.008223666733865802,0.5275214922398532,0.4036176976979582,0.030754971358214235,0.4560588325700089,1.6976367394688986e-07,-9966.147455146996,-0.7725877221110166,0.2079896587651286,-0.16788258823202978
116,0.00905419303211026,0.5269837266679589,0.400868610646821,0.03340818398610374,0.45669911646252304,1.7269232262052734e-07,-9966.775482677353,-0.4364227020259387,0.20857408297765864,-0.5297721544174978
117,0.008970167642654538,0.5385313928441899,0.3914917207358811,0.03196953560424882,0.44929462742270754,-0.07061557112605342,-9966.70865337438,-0.5666578715986372,0.20347668734073282,-0.4772321723260906
118,0.008791543377095205,0.5257600302587118,0.40299711682385353,0.03249189095220384,0.45623357539682025,1.9499818680797294e-06,-9966.243895235097,-0.4953574176523312,0.20814907532057175,-0.7031204163554295
119,0.007248244485164532,0.5254555231318039,0.4051281197700134,0.031122499457937054,0.45543562722924197,-0.02238663002695917,-9966.12623922216,-0.5668473571030955,0.20758032293985804,-1.5598865475752466
120,0.004763404299681466,0.5479148446557436,0.38965255915477903,0.02629193002467816,0.4436641702678671,0.09846174831260857,-9968.118706620588,-1.0192904643891132,0.20001318736332918,-1.2240845702005225
121,0.004392225927138714,0.5563245771145033,0.382840325133437,0.025407232105290008,0.43960886542871114,0.11137113197672897,-9968.194034299877,-0.9879394490595197,0.1973739458694772,-1.3533788532923652
122,0.0035672267595085946,0.5689415937838922,0.37353317382853135,0.02326609195691736,0.43285478904432906,0.13016640075461036,-9968.510517372773,-1.1261811946719855,0.1930933782703116,-1.3260282600349216
123,0.0022980231925592174,0.5881406192884893,0.3578501496500673,0.02097957362141919,0.4214627005753971,0.1540629912341276,-9968.20291893459,-1.1973595490470224,0.18586368184034668,-1.4613412268193244
124,0.0020780682777628394,0.5793407344884701,0.365854937407045,0.021932857662904467,0.4276969585844663,0.1411673456766735,-9968.176033115404,-1.3277164659294782,0.1897802086202719,-1.6020463524447073
125,0.0010466560099711966,0.5348638806782174,0.40690992064425124,0.023653911450247173,0.45511511664110904,-0.04238950028985835,-9968.115330016171,-1.4089410971021699,0.20771492182111267,-1.3063096182032012
126,0.0016436672055822866,0.5430217346506173,0.4005472425749552,0.02199026094818515,0.44947103826155455,0.07364081909512696,-9968.00281476399,-1.2924594576431252,0.20380941299852634,-0.9534536088254839
127,0.0009879331938129204,0.6216823115257855,0.32758711930833706,0.01894880758669429,0.4025916166047304,0.18394491409300162,-9966.709826202845,-1.0947026024504865,0.17433269403122434,-1.1997156422465145
128,-5.8870070198061974e-05,0.6768188910417268,0.27350774549227697,0.02075763995101426,0.37345885941323764,0.22176311981890232,-9966.258215330008,-1.1691357509313929,0.15837468276686503,-1.3398299393939468
129,0.0005296056513236728,0.6082817446164814,0.34099560609544655,0.019898552677970766,0.40611238693834917,0.17583659927323148,-9964.891849667307,-1.2470998771135475,0.17588776243358273,-1.1623310435059089
130,0.0017875464961968346,0.5295406644532812,0.411133735086249,0.025148450254099838,0.45085834786248813,0.04545519043441677,-9963.726963749918,-1.1292478481491814,0.2039356409531855,-1.2098179372133608
131,0.001578557079801999,0.5423081157615179,0.400809128155572,0.023768392920460023,0.4415253497911916,0.09026605635758822,-9963.472685189572,-1.1428886561380935,0.19759610682331696,-1.390995003850321
132,0.0015139782668722552,0.5214642771113924,0.4190046717140145,0.026409805741113974,0.453078717100064,-0.00020045997632915205,-9962.841563052241,-1.2648176993064115,0.20528033658150974,-1.3698114222106423
133,0.0021022474307596773,0.536565485843596,0.4063665516986569,0.02496093950791907,0.4429189554401122,0.08089048701312296,-9962.29771102505,-1.2746999521742488,0.1982857611351111,-0.9631115741814258
134,0.0029071496165434824,0.5281830722043102,0.41287320083712187,0.025550620693125546,0.4483242654012529,0.05531298832652744,-9962.518829249968,-1.0645725017133398,0.20196909505025407,-1.0616630437311823
135,0.0030957810539014954,0.5277057999538242,0.41334786801806433,0.025456211147622046,0.44865584156985183,-0.05301961140191107,-9962.505215535666,-1.0939515765593981,0.20218697397958807,-1.2195679895334048
136,0.002391723748212475,0.5221408981182749,0.41797606476977944,0.02649658696714404,0.45276770681486367,-8.57098954361401e-07,-9962.48282774233,-1.1631007294123064,0.20499859633462275,-1.1517381474924122
137,0.00308806342436562,0.5347263701669944,0.4073328194110942,0.025074553203041167,0.44419419230836343,0.07474588518935779,-9962.182342980232,-1.1107810218611307,0.19910489837714068,-0.7861522753153015
138,0.00400347435968971,0.524337435054595,0.4157320919631813,0.025619360227546205,0.45124993786966927,-0.031213828346143967,-9962.435256358194,-0.8962929274548875,0.2039355507633855,-0.7365991115835101
139,0.0047499242977376895,0.5223470144962596,0.41747335994196305,0.025235010286636488,0.45266557779132355,-6.395244495858783e-08,-9962.484082416564,-0.8509357223083929,0.2049061253171541,-1.9197690835405175
140,0.001877404946919003,0.5195260183593773,0.41942391831026726,0.029065931344237156,0.45517338582993744,-1.1680491286659508e-07,-9965.277108254708,-1.440032370525734,0.20718281116789336,-1.3418564198619618
141,0.0025933976105959296,0.5183033579816461,0.42051351800640574,0.028793365717565515,0.45505145230818345,7.22202263759704e-07,-9965.248413616295,-1.212641851043728,0.20707182424795015,-0.915854007252237
142,0.003569319997896555,0.517899771334065,0.42055512184185634,0.02822388637996749,0.45524455884587434,9.012933976650122e-05,-9965.522592692925,-1.0091297580162633,0.20724761089717272,-1.4377581668857853
143,0.002711119806097696,0.5179566669798306,0.4198614308841019,0.03004738080382135,0.45555412824946584,6.724485134373985e-07,-9965.938296067827,-1.2946584459483206,0.20752956376527204,-1.623417716119707
144,0.0018343978733014446,0.518495311014134,0.41975135920515705,0.0305936938225347,0.4556801329476705,1.518708578893544e-07,-9966.076965315116,-1.4655764013070764,0.20764438356321388,-1.9760067975302154
145,0.0027374518533896325,0.5192708133849832,0.42027400705993984,0.03026815069839841,0.45614027478112706,0.0020597624485946156,-9966.591891923808,-1.619283075797355,0.2080652818220771,-1.140658206877486
146,0.0014629962940835859,0.516144497454985,0.4231406595919248,0.029569252519778627,0.4566411949996254,-3.1945244671929566e-07,-9966.973193180358,-1.253055029040709,0.20852118097071767,-1.5578991861674176
147,0.00091677529274465,0.5153323944719151,0.42423377668081197,0.03012339978070106,0.4567956934398042,7.547978311807469e-08,-9967.22393202104,-1.4926212647995745,0.20866230554515336,-1.3884381854700292
148,0.0015838230319908542,0.5156792366231775,0.42286116238998783,0.030774578368773252,0.4566986911774231,2.839896337475814e-07,-9967.23071804215,-1.4166929816010814,0.20857369452319635,-1.5523022499640733
149,0.0013854113873087328,0.5152421637754544,0.4237491955626438,0.030643673502271145,0.45670127487323875,4.828172659528307e-07,-9967.27162400091,-1.4782717458024623,0.20857605447091393,-1.6299073951289251
150,0.0013394403169152541,0.5156469544406246,0.42297848792745785,0.031370001164169325,0.4566582898449659,2.66871076652615e-07,-9967.354523234548,-1.4753127033930962,0.20853679368415104,-1.7235328736555162
151,0.0005079812977110509,0.5162548830013598,0.4231577260646466,0.03133495931718791,0.45688248660994446,-1.3398554936847818e-07,-9967.526903882417,-1.5770680713431104,0.20874160657089166,-1.7968414225057445
152,-0.0003125989050017657,0.5167373308485316,0.42400644030205914,0.030687267072793817,0.45705856542534506,-3.5972469023290453e-07,-9967.668364635156,-1.635357666167651,0.20890253222871483,0.3720111900227201
153,0.005523152620022884,0.5144230636213329,0.4207737758856511,0.029828368613114227,0.4652707065588251,8.438291977128739e-07,-9976.755784159623,-0.5467422001714097,0.2164768303819683,-0.6958627564006813
154,0.0032291833418826524,0.5085115075975324,0.4297919275925489,0.027272579414978113,0.46467102496149026,0.0036159686847288593,-9975.920875299098,-0.8995610263908963,0.21592314672103954,-1.658303330185012
155,0.0027862124512232998,0.5038867932113107,0.4346047857413018,0.028694488634033833,0.4658325290770992,6.641327125157504e-07,-9977.095835055623,-1.2883044392639746,0.2169999451464993,-1.086314789817704
156,0.0025363033344493052,0.5045457135390503,0.435267771435837,0.02692094557426377,0.46567272749732036,1.1728042662632174e-07,-9976.94526360687,-0.9934587654618522,0.21685108913479775,-0.7206941667012885
157,0.003892575822783212,0.5041338144742888,0.4351970111493526,0.026541920543723875,0.46560409087269927,3.151659613342382e-07,-9976.861905517544,-0.730593094903623,0.21678716943742274,-0.6237062054864041
158,0.004860390986800913,0.5080171320570355,0.4297570548140148,0.027745981577912377,0.46521434117016675,4.45267815515218e-07,-9976.63775496925,-0.7954737968207225,0.21642438323045265,-1.085213658553408
159,0.004380948353792789,0.505132393962344,0.43387457430896026,0.027161089710646603,0.4643191532580364,5.754966850409056e-08,-9975.974452714403,-1.0222372527255208,0.2155922760822609,0.3576050138895548
160,0.006523130183839467,0.50841742382458,0.433269414417882,0.020862228297420952,0.46734492304652286,-3.432212935341276e-07,-9978.47695271442,-0.22038578605340522,0.21841127709739636,-0.1978265812365209
161,0.007707293917087852,0.5073731137000721,0.4340372266803904,0.020993597188280484,0.4663399865907196,-6.308887750499045e-07,-9977.575820628792,-0.3459897510643587,0.21747298309355376,-1.0072932026937524
162,0.005706358613788274,0.5059731710297699,0.4322060355620849,0.025884687517633113,0.4673218040968389,-9.541926613259837e-07,-9978.644845511999,-0.704649472641745,0.2183896685845999,-0.09874867656442318
163,0.00855108564655405,0.5067182799915064,0.4325354679987601,0.02304946972398908,0.4670677877608498,2.0993817785040464e-06,-9978.737995074358,-0.2791637633424722,0.21815231836515214,-0.8125305788637727
164,0.006842031648058209,0.5034628325579188,0.43395935717585865,0.026112552773400386,0.4675811268588521,-2.523898061269167e-07,-9979.06824782574,-0.5376525411081579,0.2186321101946131,0.12678767327801496
165,0.008908887458860499,0.4995407619200417,0.44156078081865047,0.020717765346507988,0.4684024887768716,4.393602762618289e-08,-9980.032105869592,-0.18518563063766874,0.21940089149236788,0.4048975937690276
166,0.010342486845837037,0.5026838308871032,0.4404174389892707,0.017561846364086465,0.4692865596531015,-2.2524266117016684e-08,-9980.974613017761,-0.0021075774888009,0.22022987507104413,2.9203734259201006
167,0.014492197252833423,0.698736220838202,0.2722194982420595,-0.005744803611187819,0.37733827609134496,0.2604751098755669,-9998.914124860412,1.5013584986903794,0.16863592333628225,2.130591292096694
168,0.01555969534299501,0.7164728124294889,0.25548061484110873,-0.006908288568236554,0.3774473850225405,0.2598187395447387,-9999.688346825376,1.5969924896061225,0.1696932274535411,0.7857586589613811
169,0.015975046008203438,0.6428737277834863,0.3178850161356103,0.001343022000647441,0.41439417282199054,0.2199586803329468,-10000.723896714457,1.0157143735595542,0.18958981380090645,0.3245102688468399
170,0.015175023998474355,0.5993914071957686,0.34948957563482563,0.011555825880681232,0.4428961326757489,0.17736723551550748,-10001.271414828327,0.7693189311633292,0.20722772772045847,-0.17758907347913383
171,0.012031998516520582,0.6394213129804602,0.30189735065976997,0.022040291495105745,0.42436721878490746,0.2098051023669644,-10002.744380315626,0.40472296978556516,0.1963465575313543,-0.1784981493405214
172,0.01066172270727101,0.676608451033015,0.26141949751352683,0.027522632989263513,0.4061664274530073,0.23361419851609463,-10003.115107239402,0.15534904270491773,0.18602696938032023,0.7151422468220675
173,0.011588958711789,0.6503765239534343,0.28982415949651597,0.0238936815937678,0.41906362582032686,0.21850435560884168,-10003.496862494763,0.4833671634291633,0.19345553418799333,0.8293420223026997
174,0.012429371161679704,0.6450229668888232,0.29540717794657745,0.023210664698538677,0.42264605760717444,0.21377362203396214,-10003.664174384181,0.5732650080550362,0.19563043004983893,0.7381293497012104
175,0.012179233679622765,0.6406819325298274,0.2995706225791115,0.023142925384820566,0.42675517565011223,0.20784820827054437,-10003.521033338162,0.5673574678116099,0.19817903643646814,1.136144873888738
176,0.013650286919686928,0.667668391198514,0.27558522139874064,0.021236654806459393,0.41139206350214874,0.22809408201845552,-10003.613747952613,0.845847248644933,0.18917569188671607,1.5041479749522426
177,0.014415572304902242,0.667465885517132,0.277765769735806,0.019175320022067628,0.4142109233962244,0.22565155936602002,-10004.382526019968,1.160341760650938,0.19119348337607545,1.4383653318388006
178,0.015215287937061034,0.6690967635233613,0.276474343564994,0.018856150390621947,0.414324249434022,0.2253246849594293,-10004.470823078844,1.2255837631725666,0.19132032255682738,0.5148457314936895
179,0.013952388417594375,0.6607606309510963,0.2809918150180378,0.022143404955697915,0.4188969523630879,0.2213242632673521,-10005.460590288487,0.7738047145049035,0.1941872293699948,1.1452522482003547
180,0.014452496710771302,0.6715766681699499,0.2730718880997556,0.019988700148824312,0.41133457220331104,0.23133621769510818,-10005.667240382378,1.0429430673993136,0.18981332673371792,0.6837765257921264
181,0.013795266023545503,0.6751660560249708,0.26907468393266687,0.020503942640497333,0.4083656305114235,0.23513361030974278,-10005.706855013348,0.8346441919727304,0.18807845688943164,0.16886208056081917
182,0.012636885107405058,0.6744222758083216,0.2678309605044966,0.02213654336823418,0.4098501147862229,0.2344154501057265,-10006.381270055077,0.48399043780901074,0.18915031922550807,0.8980615807108737
183,0.012650916585096953,0.6628510131038645,0.28109695028978926,0.020297498645707693,0.4144040339911116,0.22894236706067306,-10006.087941836628,0.7562340788476111,0.19161097704129504,0.6957503174572293
184,0.012372732532302885,0.6609517270086995,0.28288685543297243,0.020300100718998747,0.4154838368312359,0.22756070330227085,-10006.035890809064,0.6979499582303487,0.19222939008993595,0.05475530017389272
185,0.011790060154088042,0.6589445323367298,0.2840573505722554,0.02056570724285718,0.41755619173912384,0.22588263853901125,-10006.76849849755,0.32606395124256937,0.19363807422875945,0.12291233649443982
186,0.01082146915005371,0.6538859828509809,0.2882671991427005,0.02101492325811948,0.42192974064760735,0.21954357352420645,-10006.402503729607,0.2726992132557446,0.1962178098995891,0.5310879671412451
187,0.011623096228403403,0.6549746953309787,0.28712642353351714,0.02129804377901591,0.420622265297628,0.22132646729182148,-10006.405464905862,0.4727042257668586,0.19540225355831053,0.3263367066626062
188,0.011470063421988306,0.6546757745541598,0.28772669469549994,0.020893241315236694,0.4206424921958468,0.22135501545135702,-10006.437610021936,0.36715837698212955,0.19541313929921877,0.912011276854695
189,0.012224906055107742,0.6576994271741128,0.28371786511991126,0.022434721417024114,0.4192631499181827,0.22414775679560328,-10007.064470702278,0.6463741279471985,0.19476537483664785,0.3371973086929149
190,0.012406711732543825,0.654999945543155,0.2868567721211361,0.021618501177119706,0.4199004483737312,0.22318782684132432,-10007.003327845843,0.4209238600240559,0.1950519529943632,0.2616736552826243
191,0.011869672885181794,0.6476518249396945,0.29306501314854283,0.022327792152092008,0.4252914649647549,0.2158303717159115,-10006.975801105944,0.36335341549738914,0.1982998203738777,-0.03884359347184813
192,0.012040014397770693,0.6660370951112837,0.2754553892103315,0.022215318225610937,0.4149283068796491,0.22827854094198657,-10006.501840209487,0.1796567139445307,0.19208186174674932,-0.03146724424907268
193,0.011430829922279956,0.6613619295540218,0.2797230329965871,0.02244894051487198,0.4179125198885838,0.22444335226310158,-10006.381066292244,0.13120563662285953,0.1938239059197889,-0.6430030743362427
194,0.009767526322979184,0.6703926679070629,0.27267875831245547,0.02063760216886619,0.41486505256397993,0.22999407980539804,-10007.528813551822,-0.2605844042315335,0.19250924120774454,-0.25440949004691876
195,0.009953467243982234,0.6731200768028676,0.26973072953283816,0.021006796566366476,0.41327435161836573,0.2318610904718696,-10007.499274754533,-0.16914757554690593,0.19157953816347628,-0.1882043296209961
196,0.009786900605911234,0.6718377053303066,0.2711199646729653,0.02087661443224095,0.41387505674537495,0.23108794837988517,-10007.432824199668,-0.1549981098737554,0.19190725618927018,-0.9761575026509965
197,0.008545033221472882,0.6729480162786441,0.2737178888486137,0.01710749089119024,0.414037212035236,0.2327321970781583,-10008.723368763653,-0.5955343468827272,0.19238613460539744,-0.1661675139649535
198,0.00895581089229771,0.6729038262055703,0.2728831495675357,0.018116922954276776,0.4121813425378046,0.23569266619010848,-10008.9234809366,-0.27769413001618765,0.1912608182122444,0.07676227693938956
199,0.009210756312108142,0.6676120890477417,0.27618703197340955,0.01981683757657089,0.4157554542463524,0.23155039175998082,-10009.02993844168,-0.08439672234558093,0.19336755099584046,0.5005066548641657
200,0.010203869807277728,0.6669551372419524,0.27409502953582054,0.022408037716406475,0.4180139923192066,0.2295176232633766,-10009.664070562318,0.19308219253404552,0.19492083473569935,0.13840676018260753
201,0.009877718858933522,0.6640772788982474,0.2774774802337321,0.021775552299318365,0.41907679969547934,0.2281370705355094,-10009.576084818384,0.0809780639058503,0.19548818139253524,0.280630348386038
202,0.010301770815764642,0.6646214233304955,0.2769659425380639,0.02173177127951937,0.41869420029316773,0.22854539892771142,-10009.573943522815,0.2022936788501337,0.19524883327984313,-0.255399784854619
203,0.008463926429914295,0.6707469565372797,0.2722720105125586,0.020694145859879318,0.41440175038009386,0.2335328200307672,-10009.281898126552,-0.04044563766166559,0.19266699884727756,0.791489705881221
204,0.010355964894378795,0.66490819079608,0.2772696993681712,0.021096585809717093,0.41817460908132853,0.23093546266772463,-10010.559757494977,0.4694971323110491,0.19518111124968496,0.19186346597051493
205,0.009129674195265763,0.6559399790787648,0.2863453790917734,0.02054443554486888,0.421882699400991,0.2255164207954482,-10010.164233318266,0.23773242632609784,0.19712924019470152,1.1067717574787526
206,0.010879568686210372,0.671894868931453,0.272347569427975,0.019307379303852196,0.41396083929880156,0.2375887922009693,-10011.587761987012,0.7014301744863323,0.19298117282002997,0.6057974514265934
207,0.010516039006285907,0.6729149478609223,0.2717262167499782,0.018969272811370928,0.41257582489154954,0.23928880326931534,-10011.56771227206,0.5566591080635442,0.19212950970158532,0.5143535728288443
208,0.009252236979427533,0.6939587414157968,0.2512941093828557,0.019355781902437755,0.40030985787517875,0.2521281038798313,-10010.970487670807,0.5288199053270338,0.18509160174250022,0.11353639855454135
209,0.008085414703563288,0.6918988176972151,0.25028074816738843,0.022432944930632377,0.4020654663577171,0.24983369185625792,-10010.963543028816,0.30417616664790614,0.18601529096988634,0.11747779618666711
210,0.009356752664355945,0.6728226797958168,0.2699723923892111,0.021327026967041425,0.411382480372476,0.23719517305707533,-10009.11727804707,0.2635027369487914,0.1907811219135411,-0.569277576808332
211,0.007388463164987721,0.6928855981677307,0.24879115588557993,0.023617067688997122,0.40254856937489414,0.24871746257539784,-10010.336819671025,-0.1652077282009619,0.1862866332449895,-0.37168486849049315
212,0.007724626213391468,0.6760550116575693,0.2663436598103529,0.022352943469211115,0.4101062935565392,0.2393473782740888,-10009.683436098563,-0.1921681813973908,0.19020182259433036,-0.40719574129024283
213,0.007894565590233209,0.6761503733300047,0.26727446636650054,0.021527410559938107,0.4087140316341004,0.24061540766343806,-10009.285930741316,-0.268446984251917,0.18924802375293404,-0.18596419194113223
214,0.008722407113000631,0.6924702931256825,0.2521221074859463,0.021135532824564138,0.39847216518595596,0.2513661152730996,-10008.708222119605,-0.19742752216326162,0.18336631745716384,0.29951528773330616
215,0.010284921522021775,0.6931062073583532,0.24962899197082133,0.022717339325496876,0.39867707389476537,0.25089421836868164,-10008.794625109445,0.05936185676516284,0.18347213186962857,0.16306212554008834
216,0.00955753520171104,0.6913858750257642,0.2521250169088767,0.02186705857791393,0.3998638387044011,0.2487744578793437,-10007.99109330468,0.06872804531925679,0.18402035427238164,-0.2502894381913419
217,0.00900612581508057,0.6880720635554133,0.2556393628322109,0.021615915903158686,0.40158148731346266,0.24724095395040846,-10008.218200594638,-0.11922808644273236,0.1850078284817558,0.03015157603100477
218,0.00967328837682867,0.6905191726784614,0.2527744315245849,0.02207116710512024,0.40018996662344375,0.24855330009831056,-10008.124966543313,0.006554939688847114,0.18420180050111373,0.189676650819189
219,0.009621699462869428,0.6840316751713762,0.2589403387585869,0.02198146297720787,0.4043671804173107,0.24374384381618147,-10008.016371038342,0.12295601988817956,0.18653037846758283,-0.08597667429731723
220,0.009758229929004856,0.6922493143709698,0.251257925634486,0.02187874697953763,0.399403423774555,0.2488879228786028,-10007.830491902254,-0.004953855671637699,0.1837090221284473,0.11565791518658429
221,0.009864969624052242,0.687556053955741,0.25619915693344775,0.02135012178427227,0.40163800788394344,0.24638403892668378,-10007.726612876859,0.07031424446005202,0.18489117261794372,-0.49777505576338626
222,0.008474542255218289,0.6892888535244315,0.25513468738009015,0.02088883347231304,0.40140440959889734,0.24745864301119583,-10008.27572630456,-0.2294245259141628,0.1849726459131082,-0.4104358080935227
